Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-12,16:00:00,17,17,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-12,17:00:00,31,29,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-12,17:00:00,31,29,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-12,18:00:00,10,9,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-12,18:00:00,10,9,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-12,19:00:00,10,8,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-12,19:00:00,10,8,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-12,20:00:00,9,8,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-12,20:00:00,9,8,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-12,21:00:00,0,0,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-12,21:00:00,0,0,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-12,22:00:00,4,4,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-12,22:00:00,4,4,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-12,23:00:00,7,7,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-12,23:00:00,7,7,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,00:00:00,4,3,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,00:00:00,4,3,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,01:00:00,0,0,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,01:00:00,0,0,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,02:00:00,10,10,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,02:00:00,10,10,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,03:00:00,5,5,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,03:00:00,5,5,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,04:00:00,2,1,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,04:00:00,2,1,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,05:00:00,0,0,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,05:00:00,0,0,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,06:00:00,1,0,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,06:00:00,1,0,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,07:00:00,8,8,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,07:00:00,8,8,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,08:00:00,18,18,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,08:00:00,18,18,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,09:00:00,23,21,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,09:00:00,23,21,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,10:00:00,15,13,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,10:00:00,15,13,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,11:00:00,34,32,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,11:00:00,34,32,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,12:00:00,19,16,3,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,12:00:00,19,16,3,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,13:00:00,22,20,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,13:00:00,22,20,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,14:00:00,18,18,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,14:00:00,18,18,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,15:00:00,15,15,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,15:00:00,15,15,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,16:00:00,26,22,4,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,16:00:00,26,22,4,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,17:00:00,35,35,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,17:00:00,35,35,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,18:00:00,18,17,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,18:00:00,18,17,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,19:00:00,12,9,3,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,19:00:00,12,9,3,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,20:00:00,15,15,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,20:00:00,15,15,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,21:00:00,7,7,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,21:00:00,7,7,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,22:00:00,0,0,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,22:00:00,0,0,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,23:00:00,4,4,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-13,23:00:00,4,4,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,00:00:00,1,1,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,00:00:00,1,1,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,01:00:00,0,0,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,01:00:00,0,0,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,02:00:00,2,2,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,02:00:00,2,2,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,03:00:00,0,0,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,03:00:00,0,0,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,04:00:00,0,0,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,04:00:00,0,0,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,05:00:00,8,6,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,05:00:00,8,6,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,06:00:00,9,9,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,06:00:00,9,9,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,07:00:00,35,29,6,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,07:00:00,35,29,6,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,08:00:00,34,33,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,08:00:00,34,33,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,09:00:00,29,29,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,09:00:00,29,29,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,10:00:00,22,21,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,10:00:00,22,21,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,11:00:00,20,20,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,11:00:00,20,20,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,12:00:00,22,17,5,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,12:00:00,22,17,5,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,13:00:00,23,23,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,13:00:00,23,23,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,14:00:00,34,32,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,14:00:00,34,32,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,15:00:00,135,131,4,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,15:00:00,135,131,4,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,16:00:00,178,177,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,16:00:00,178,177,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,17:00:00,71,71,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,17:00:00,71,71,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,18:00:00,26,26,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,18:00:00,26,26,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,19:00:00,22,20,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,19:00:00,22,20,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,20:00:00,13,12,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,20:00:00,13,12,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,21:00:00,11,11,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,21:00:00,11,11,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,22:00:00,7,7,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,22:00:00,7,7,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,23:00:00,4,4,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-14,23:00:00,4,4,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,00:00:00,1,1,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,00:00:00,1,1,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,01:00:00,1,1,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,01:00:00,1,1,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,02:00:00,1,1,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,02:00:00,1,1,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,03:00:00,2,2,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,03:00:00,2,2,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,04:00:00,1,1,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,04:00:00,1,1,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,05:00:00,7,6,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,05:00:00,7,6,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,06:00:00,13,13,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,06:00:00,13,13,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,07:00:00,28,27,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,07:00:00,28,27,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,08:00:00,41,34,7,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,08:00:00,41,34,7,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,09:00:00,23,23,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,09:00:00,23,23,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,10:00:00,46,45,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,10:00:00,46,45,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,11:00:00,40,39,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,11:00:00,40,39,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,12:00:00,37,36,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,12:00:00,37,36,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,13:00:00,44,39,5,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,13:00:00,44,39,5,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,14:00:00,36,30,6,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,14:00:00,36,30,6,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,15:00:00,138,134,4,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,15:00:00,138,134,4,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,16:00:00,232,228,4,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,16:00:00,232,228,4,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,17:00:00,66,66,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,17:00:00,66,66,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,18:00:00,43,42,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,18:00:00,43,42,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,19:00:00,18,18,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,19:00:00,18,18,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,20:00:00,17,17,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,20:00:00,17,17,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,21:00:00,15,14,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,21:00:00,15,14,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,22:00:00,7,7,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,22:00:00,7,7,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,23:00:00,2,2,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-15,23:00:00,2,2,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,00:00:00,0,0,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,00:00:00,0,0,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,01:00:00,0,0,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,01:00:00,0,0,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,02:00:00,0,0,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,02:00:00,0,0,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,03:00:00,3,3,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,03:00:00,3,3,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,04:00:00,0,0,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,04:00:00,0,0,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,05:00:00,5,5,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,05:00:00,5,5,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,06:00:00,9,8,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,06:00:00,9,8,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,07:00:00,29,25,4,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,07:00:00,29,25,4,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,08:00:00,24,20,4,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,08:00:00,24,20,4,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,09:00:00,17,16,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,09:00:00,17,16,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,10:00:00,22,21,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,10:00:00,22,21,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,11:00:00,29,26,3,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,11:00:00,29,26,3,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,12:00:00,232,224,8,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,12:00:00,232,224,8,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,13:00:00,19,19,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,13:00:00,19,19,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,14:00:00,22,21,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,14:00:00,22,21,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,15:00:00,31,30,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,15:00:00,31,30,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,16:00:00,43,41,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,16:00:00,43,41,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,17:00:00,36,36,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,17:00:00,36,36,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,18:00:00,26,25,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,18:00:00,26,25,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,19:00:00,20,19,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,19:00:00,20,19,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,20:00:00,21,21,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,20:00:00,21,21,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,21:00:00,8,8,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,21:00:00,8,8,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,22:00:00,14,14,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,22:00:00,14,14,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,23:00:00,7,7,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-16,23:00:00,7,7,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,00:00:00,2,2,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,00:00:00,2,2,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,01:00:00,0,0,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,01:00:00,0,0,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,02:00:00,0,0,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,02:00:00,0,0,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,03:00:00,1,1,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,03:00:00,1,1,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,04:00:00,0,0,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,04:00:00,0,0,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,05:00:00,10,9,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,05:00:00,10,9,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,06:00:00,16,14,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,06:00:00,16,14,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,07:00:00,36,33,3,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,07:00:00,36,33,3,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,08:00:00,53,51,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,08:00:00,53,51,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,09:00:00,21,18,3,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,09:00:00,21,18,3,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,10:00:00,13,13,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,10:00:00,13,13,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,11:00:00,20,19,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,11:00:00,20,19,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,12:00:00,24,23,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,12:00:00,24,23,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,13:00:00,21,21,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,13:00:00,21,21,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,14:00:00,14,14,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,14:00:00,14,14,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,15:00:00,143,141,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,15:00:00,143,141,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,16:00:00,176,175,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,16:00:00,176,175,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,17:00:00,60,58,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,17:00:00,60,58,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,18:00:00,30,30,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,18:00:00,30,30,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,19:00:00,23,21,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,19:00:00,23,21,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,20:00:00,15,14,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,20:00:00,15,14,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,21:00:00,9,9,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,21:00:00,9,9,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,22:00:00,9,9,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,22:00:00,9,9,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,23:00:00,4,4,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-17,23:00:00,4,4,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,00:00:00,5,5,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,00:00:00,5,5,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,01:00:00,1,1,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,01:00:00,1,1,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,02:00:00,1,1,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,02:00:00,1,1,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,03:00:00,2,2,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,03:00:00,2,2,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,04:00:00,1,1,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,04:00:00,1,1,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,05:00:00,6,5,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,05:00:00,6,5,1,GEE01
